id,name,area,experience,description,key_skills,employer,alternate_url,from,to,currency
77934769,Старший Python разработчик проект по автоматизации проектов в компании,Москва,От 3 до 6 лет,"Мы ищем Python developer в команду, которая будет заниматься реализацией различных средств для автоматизации процессов внутри компании. Мы хотим сделать удобную Интранет систему, в которой будет личный кабинет сотрудника, возможность управлять рабочим временем и доступами, планировать отпуска и командировки, планировать и анализировать OKR/KPI и т.д. Проект сложный и интересный, позволит улучшить жизни каждого сотрудника СберМаркета!   Чем предстоит заниматься:  реализовывать высоконагруженные сервисы для обеспечения внутренних нужд компании; интегрироваться с различными сервисами/системами; участвовать в проектировании масштабируемой архитектуры, выработке решений по отказоустойчивости и производительности; уделять внимание рефакторингу, оптимизировать работу продукта и улучшать быстродействие сервисов; проводить код-ревью, писать автотесты; разбирать инциденты; вести техническую документацию; держать проактивную позицию, предлагать и обсуждать идеи по развитию продукта и процессов.  Ожидаем от тебя:  опыт разработки высоконагруженных систем более 5 лет; отличные знания Python 3, опыт использования asyncio; глубокое понимание принципов ООП и шаблонов проектирования, знакомство с микросервисной архитектурой; отличные знания SQL; хорошее знание PostgreSQL, опыт проектирования БД; опыт unit и интеграционного тестирования; опыт проектирования и реализации API; опыт работы с Git; опыт работы с системами баг-трекинга (у нас Jira); умение писать поддерживаемый код, погружаться в новые предметные области.  Что интересного есть у нас?  Можешь выбрать свой соцпакет — ДМС, спорт, промокоды на заказ продуктов или билеты в отпуск; Мы работаем удаленно. В Москве есть большой и красивый офис, поэтому если ты из этого города или будешь проездом — welcome; Предоставляем технику для работы на твой выбор; Помогаем интеллектуально и физически развиваться (электронная библиотека, книжный клуб, футбол); Мы уделяем большое внимание обучению сотрудников, поэтому в нашей knowledge base ты найдёшь много интересных курсов, книг и записей конференций.  А ещё:  Мы сами участвуем в конференциях, как спикеры; Проводим внутренние митапы и дискуссионные клубы; Не боимся экспериментировать с новыми решениями и технологиями; Заботимся о сотрудниках: в компании есть специалист по здоровью и психологи для разговоров по душам ",,СберМаркет,https://hh.ru/vacancy/77934769,,,
77934779,Python разработчик (проект по автоматизации проектов в компании),Москва,От 3 до 6 лет,"Мы ищем Python developer в команду, которая будет заниматься реализацией различных средств для автоматизации процессов внутри компании. Мы хотим сделать удобную Интранет систему, в которой будет личный кабинет сотрудника, возможность управлять рабочим временем и доступами, планировать отпуска и командировки, планировать и анализировать OKR/KPI и т.д. Проект сложный и интересный, позволит улучшить жизни каждого сотрудника СберМаркета! Ожидаем, что ты:  знаешь Python 3, имеешь опыт коммерческой разработки более четырех лет, используешь Django (ORM, Templates, Forms), работаешь с SQL и NoSQL базами данных и брокерами сообщений: PostgreSQL, Kafka, Redis имеешь опыт проектирования БД, работаешь с Docker’ом, разрабатываешь высоконагруженные и распределённые системы, пишешь unit и интеграционные тесты, проводишь код-ревью  Чем предстоит заниматься:  реализовывать высоконагруженные сервисы для обеспечения внутренних нужд компании; интегрироваться с различными сервисами/системами; участвовать в проектировании масштабируемой архитектуры, выработке решений по отказоустойчивости и производительности; уделять внимание рефакторингу, оптимизировать работу продукта и улучшать быстродействие сервисов; проводить код-ревью, писать автотесты; разбирать инциденты; вести техническую документацию; держать проактивную позицию, предлагать и обсуждать идеи по развитию продукта и процессов.  Что интересного есть у нас?  Можешь выбрать свой соцпакет — ДМС, спорт, промокоды на заказ продуктов или билеты в отпуск; Мы работаем удаленно. В Москве есть большой и красивый офис, поэтому если ты из этого города или будешь проездом — welcome; Предоставляем технику для работы на твой выбор; Помогаем интеллектуально и физически развиваться (электронная библиотека, книжный клуб, футбол); Мы уделяем большое внимание обучению сотрудников, поэтому в нашей knowledge base ты найдёшь много интересных курсов, книг и записей конференций.  А ещё:  Мы сами участвуем в конференциях, как спикеры; Проводим внутренние митапы и дискуссионные клубы; Не боимся экспериментировать с новыми решениями и технологиями; Заботимся о сотрудниках: в компании есть специалист по здоровью и психологи для разговоров по душам ",,СберМаркет,https://hh.ru/vacancy/77934779,,,
78297429,Backend Middle Developer (Python),Пермь,От 1 года до 3 лет,"Мы разрабатываем программные продукты в области бизнес-аналитики и управления данными и помогаем компаниям и организациям по всему миру принимать эффективные решения на основе данных. Нам доверяют клиенты из списков Fortune Global 500 и самых инновационных компаний мира по версии BCG. Предлагаем работу на международных и российских проектах в команде высококлассных профессионалов. О проекте: Сейчас мы в поисках разработчика Python. Что предстоит делать:   Поддерживать имеющиеся решения   Написание и поддержка веб-приложений на Flask     Разработки новых интеграций на Python для существующих платформ   Оценка поставленных задач, работа в сроки, качественная реализация (покрытие тестами, ведение технической документации)   Декомпозировать и оценивать задачи   Участвовать в Code Review   Что мы ждем от кандидата:   Опыт работы с Python не менее 1 года.   Уверенное знание основных веб-технологий (HTTP, REST, HTML, CSS)   Знание SQL   Опыт взаимодействия с системой контроля версий git (GitHub, Bitbucket)     Опыт владения инструментами трекинга задач (YouTrack, Jira или т.п.)   Понимание современных принципов разработки OOP, SOLID.   Быстрая обучаемость и заинтересованность в саморазвитии   Нацеленность на результат и работа в команде   Технический английский (чтение постановок, тех. документации)   Будет плюсом:   Опыт работы с Redis, Celery, RabbitMQ   Опыт участия в разработке Apache Superset или другого open source-продукта   Опыт написание запросов, хранимых процедур и функций, редактирование объектов БД   Мы предлагаем:   Гибкий график и возможность удаленной работы   Официальное трудоустройство, полностью белая зарплата   ДМС со стамоталогией после испытательного срока     Возможности для получения новых знаний, обмена опытом и роста   Атмосфера дружелюбия и взаимопомощи в коллективе   Корпоративные мероприятия и дополнительные бонусы по интересам сотрудников   Комфортные зоны отдыха   Полезный завтрак, фрукты, сладкий перекус и ароматный кофе/чай   А самое главное – команда профессионалов, увлеченных своим делом людей, с которыми будет приятно и интересно работать.    ",,Смарт Аналитикс,https://hh.ru/vacancy/78297429,,,
77327734,ML разработчик GPT,Санкт-Петербург,От 1 года до 3 лет,"Обязанности:  Исследования в области NLU/NLG Развитие ядра логики платформы голосовых роботов Разработка функциональной логики на основе NLG алгоритмов  Требования:  Понимание теории ML, DL Понимание специфики DNN архитектур для решения задач NLU/NLG. Опыт работы с GPT-like моделями Уверенное знание Python, Pytorch / Tensorflow Умение доводить DL модели до production ready состояния (логическая обвязка, многопоточность, микросервисы, контейнеризация) Желательно - опыт работы с HuggingFace  Условия:  Оформление по ТК Работа удаленно, гибкий график Аккредитация минцифры Интересный проект: edge технологии для платформы голосовых роботов Нетривиальные задачи, перспективы профессионального и финансового роста ",,Таргет,https://hh.ru/vacancy/77327734,,300000.0,RUR
54452186,QA инженер (web),Омск,От 1 года до 3 лет,"Обязанности  Самостоятельное проведение функционального и автоматизированного видов тестирования (в том числе анализ и тестирование требований) Проведение код-ревью автотестов Разработка тестовой документации (в том числе приемочных критериев), составление тестовых сценариев, поддержание актуальной тестовой модели Тесное взаимодействие с командой: аналитиками, разработчиками, QA, менеджерами Принятие участия в выпуске релизов, в улучшении процессов разработки и тестирования Участие в процессе CI/CD  Требования  Опыт функционального тестирования (в частности, фронтенда) от 1 года Понимание гибких методологий разработки, ценностей и процессов, а также технологий современных web solutions Опыт работы с dev tools, снифферами траффика Опыт работы с REST API, Swagger, HTTP/HTTPS, JSON Понимание принципов работы реляционных СУБД, знание языка SQL Опыт разработки автоматизированных сценариев (js/typescript, java/python — в зависимости от проекта) Опыт работы с системами логирования (Splunk/ Graylog/ Kibana и тп)  Условия:  Работу в офисе. График работы — гибридный Профессиональное развитие. Вы получите доступ к библиотеке с технической литературой, тренингами и мастер-классами для сотрудников Заботу о здоровье. Оформим полис ДМС со стоматологией и страховку от несчастных случаев. Предложим льготное страхование вашим близким Компенсацию такси и 50% затрат на спорт от стоимости абонемента Компенсацию обедов. А если захотите перекусить, на каждом этаже есть кухня с чаем, кофе и фруктами Достойную зарплату — обсудим ее на собеседовании ",,Тинькофф,https://hh.ru/vacancy/54452186,,,
78095445,Разработчик Python,Чебоксары,От 3 до 6 лет,"Мы открываем офис в Чебоксарах! В Тинькофф Python является одним из самых распространенных языков разработки. На нем мы пишем многие сложные и нагруженные проекты. Поэтому ищем опытных разработчиков Python, которые смогут привнести экспертизу и вывести наши продукты на новый уровень Нам всегда есть, что предложить начиная с внутренних проектов, заканчивая широко востребованными клиентскими продуктами   Задачи:  Проектирование компонентов систем Организация процесса разработки Написание и ревью кода Наставление менее опытных коллег    Требования:  Отличное знание Python 3 и опыт промышленной разработки на Python от трех лет Опыт многопоточного и асинхронного программирования Опыт работы с фреймворками: FastApi, Flask, Tornado Опыт работы с реляционными СУБД (PostgreSQL, Mysql) Опыт построения распределённых высоконагруженных сервисов Знание и применение паттернов проектирования    Мы предлагаем:  Возможность работы в аккредитованной ИТ-компании Работу в офисе. График работы — гибридный  Платформу обучения и развития Тинькофф Апгрейд. Курсы, тренинги, вебинары и базы знаний. Поддержка менторов и наставников, помощь в поиске точек роста и карьерном развитии  Заботу о здоровье. Оформим полис ДМС со стоматологией и страховку от несчастных случаев. Предложим льготное страхование вашим близким Компенсацию 50% затрат на спортивные занятия от стоимости абонемента 3 дополнительных дня отпуска в году Компенсацию обедов. А если захотите перекусить, есть кухня с чаем, кофе и фруктами Достойную зарплату — обсудим ее на собеседовании ","['Python', 'Flask', 'FastApi', 'PostgreSQL', 'Tornado']",Тинькофф,https://hh.ru/vacancy/78095445,,,
78095345,Разработчик Python,Алматы,От 3 до 6 лет,"  В Тинькофф Python является одним из самых распространенных языков разработки. На нем мы пишем многие сложные и нагруженные проекты. Поэтому ищем опытных разработчиков Python, которые смогут привнести экспертизу и вывести наши продукты на новый уровень Нам всегда есть, что предложить начиная с внутренних проектов, заканчивая широко востребованными клиентскими продуктами   Задачи:  Проектирование компонентов систем Организация процесса разработки Написание и ревью кода Наставление менее опытных коллег    Требования:  Отличное знание Python 3 и опыт промышленной разработки на Python от трех лет Опыт многопоточного и асинхронного программирования Опыт работы с фреймворками: FastApi, Flask, Tornado Опыт работы с реляционными СУБД (PostgreSQL, Mysql) Опыт построения распределённых высоконагруженных сервисов Знание и применение паттернов проектирования    Мы предлагаем:  Возможность работы в аккредитованной ИТ-компании Работу в современном офисе в бизнес-центре ""TURAR"". График работы — гибридный 3 дополнительных дня отпуска в году  Платформу обучения и развития Тинькофф Апгрейд. Курсы, тренинги, вебинары и базы знаний. Поддержка менторов и наставников, помощь в поиске точек роста и карьерном развитии  Заботу о здоровье. Оформим полис ДМС и предложим льготное страхование вашим близким Компенсацию затрат на спорт по окончании испытательного срока Компенсацию обедов. А если захотите перекусить, есть кухня с чаем, кофе и фруктами Достойную зарплату — обсудим ее на собеседовании ","['Python', 'Flask', 'FastApi', 'PostgreSQL', 'Tornado']",Тинькофф,https://hh.ru/vacancy/78095345,,,
78095464,Разработчик Python,Саратов,От 3 до 6 лет,"В Тинькофф Python является одним из самых распространенных языков разработки. На нем мы пишем многие сложные и нагруженные проекты. Поэтому ищем опытных разработчиков Python, которые смогут привнести экспертизу и вывести наши продукты на новый уровень Нам всегда есть, что предложить начиная с внутренних проектов, заканчивая широко востребованными клиентскими продуктами   Задачи:  Проектирование компонентов систем Организация процесса разработки Написание и ревью кода Наставление менее опытных коллег    Требования:  Отличное знание Python 3 и опыт промышленной разработки на Python от трех лет Опыт многопоточного и асинхронного программирования Опыт работы с фреймворками: FastApi, Flask, Tornado Опыт работы с реляционными СУБД (PostgreSQL, Mysql) Опыт построения распределённых высоконагруженных сервисов Знание и применение паттернов проектирования    Мы предлагаем:  Возможность работы в аккредитованной ИТ-компании Работу в офисе. График работы — гибридный  Платформу обучения и развития Тинькофф Апгрейд. Курсы, тренинги, вебинары и базы знаний. Поддержка менторов и наставников, помощь в поиске точек роста и карьерном развитии  Заботу о здоровье. Оформим полис ДМС со стоматологией и страховку от несчастных случаев. Предложим льготное страхование вашим близким Компенсацию 50% затрат на спортивные занятия от стоимости абонемента Компенсацию обедов. А если захотите перекусить, есть кухня с чаем, кофе и фруктами Достойную зарплату — обсудим ее на собеседовании ","['Python', 'Flask', 'FastApi', 'PostgreSQL', 'Tornado']",Тинькофф,https://hh.ru/vacancy/78095464,,,
78265410,Python developer Risk Tech (Cyprus),Москва,От 3 до 6 лет,"❗️Не аутсорс и не аутстаф. Английский. Мало бюрократии, много кодинга. Финтех. Интересно. Белая зп. Плюшки. ❗️Мы – небольшая компания, созданная ИТ инженерами. ❗️Де-факто микро технологический центр разработки для крупного и успешного американского инвестфонда из ТОП-10. ❗️Ищем Python-разработчика в команду управления портфельными рисками.Команда разрабатывает широкий ряд решений: от облачных сервисов до специализированных дашбордов с рисковыми показателями для бизнес-десков внутри фонда в рамках Risk Tech экосистемы. Кого мы ищем: Разработчика с опытом на Python строго от 4-х лет минимум, либо человека с большим опытом Java/C++/С#, с небольшим опытом Python, который хочет перейти на Python. Прежде всего, ищем сильного технологиста, который сочетает в себе умение, с одной стороны, быстро выводить новые решения (rapid application development), с другой – понимает, что такое production ready code, technical debt и вот это вот все. Из остальных требований:  опыт работы с numpy и pandas; опыт с Flask, Django – большой плюс; опыт с BigData – Hadoop, Spark, Kafka – очень приветствуется; профильное техническое образование; разговорный английский (не ниже B2).  Технологический стек:  Python 3.8 + AWS/Private Cloud Gitlab CI/CD Impala Oracle  Что мы предлагаем: Релокацию на Кипр (оплата переезда, первого месяца проживания, мед.страховка) и удаленный формат работы там; Широкий и сложный спектр задач, связанный с автоматизацией управления портфелями фонда; Тесное ежедневное взаимодействие с коллегами из США (прокачиваем английский ежедневно); Внесение вклада в инженерную культуру и трансформацию ИТ «одной маленькой американской компании»; Минимум бюрократии и максимум здравого смысла;","['Python', 'numpy', 'pandas', 'AWS', 'ORACLE', 'Django', 'Flask', 'Разговорный английский', 'Kafka', 'Spark', 'Databases']",Финдев,https://hh.ru/vacancy/78265410,,,
77719667,ML Разработчик рантайм-качества объектного поиска,Москва,От 1 года до 3 лет,"Одна из задач поиска Яндекса – предоставить пользователю ответ на запрос в максимально простом и понятном структурированном виде, чтобы для полного решения задачи (которую пользователь, возможно, ещё не успел сформулировать) требовалось минимальное количество дополнительных действий. Многие запросы связаны с объектами реального мира: людьми, городами, животными, фильмами, книгами, событиями и т. д. Ответами на них могут быть карточки объектов со структурированной информацией и наборы объектов. Наша команда занимается поиском таких карточек по запросу пользователя, принимает решения об их показе, а также оценивает качество ответа. Область наших задач:  метрики для оценки качества поиска; инфраструктура для сбора и оценки данных; архитектура бэкенда, связанная с поиском; ML для применения в офлайне и рантайме поиска.  Мы используем Python для офлайна, C++ для бэкенда в рантайме. CatBoost, DSSM, BERT и YaLM для решения задач ML, Толоку и асессоров для оценки. Что нужно делать:  улучшать формулы, которые выбирают потенциальный объект для показа из выделенных ранее кандидатов; придумывать и проверять идеи для улучшения контура фильтрации кандидатов; оценивать воронку срабатывания по корзине запросов; создавать и дорабатывать метрики.  Мы ждем, что вы:  хорошо знаете алгоритмы, C++ или Python; знаете основы ML.  Условия:  высокий доход и премии каждые полгода за эффективную работу; возможность работать над задачами, которые до вас никто не решал, участвовать в обсуждении и предлагать идеи; сильная команда, с которой можно расти; возможность влиять на процесс и результат; расширенная программа ДМС: стоматология, обследования, вызов врача на дом и многое другое; оплата 80% стоимости ДМС для супругов и детей; компенсация оплаты питания в офисе; корпоративные скидки в бассейнах, фитнес-центрах и магазинах; курсы, тренинги, участие в конференциях; гибкий график работы; бесплатная парковка для сотрудников. ",,Яндекс,https://hh.ru/vacancy/77719667,,,
78142179,"Код-ревьюер курса ""Мидл python-разработчик"" на backend-факультет",Москва,От 3 до 6 лет,"Яндекс Практикум — это сервис онлайн-образования, доступный в России и Америке. Мы помогаем людям расти — на работе и в жизни. Студенты могут освоить новую специальность, заговорить на иностранном языке и получать удовольствие от того, чем занимаются — каждый день. Продвинутый курс «Мидл Python-разработчик» ищет ревьюеров, наши студенты — разработчики с опытом, которые замотивированы решать интересные задачи. Наша цель — научить студентов не просто кодингу, а дать им мышление инженера, который отлично разбирается в применяемых технологиях и может самостоятельно решать сложные задачи. В курсе предусмотрено выполнение студентами самостоятельных проектов, которые проверяет, оценивает и комментирует команда код-ревьюеров. Их комментарии — один из важных инструментов обучения. Что делает код-ревьюер? Проверяет написанный студентом код и даёт обратную связь. Именно код-ревьюер решает: зачесть задание или нет. А ещё он даёт советы по улучшению кода, отмечает неточности, указывает на ошибки. Я хочу стать код-ревьюером. Меня возьмут? Скорее всего — да, если вы:  разработчик middle+ уровня и имеете опыт работы от 3х лет; умеете доступно и последовательно объяснять тяжёлые темы и задачи в программировании, подкрепляя теорию примерами из своего практического опыта; умеете и любите ревьювить чужой код и не «катите» свой код в прод без аппрувов коллег; работали с синхронными и асинхронными фреймворками. Наш стек: Django, Flask, FastAPI; имеете хороший опыт работы с реляционными БД (Postgresql, транзакции и блокировки, можете рассказать про шардинг и партиционирование данных) и знаете, как работают nosql решения (MongoDB, Redis, Clickhouse), будет плюсом, если сможете рассказать про другие nosql-решения (вроде vertica, cassandra); немного разбираетесь в девопс: базовые навыки работы с docker и docker-compose, будет плюсом, если сможете рассказать, чем docker отличается от классической виртуализации, супер-класс, если немного умеете в kubernetes; умеете работать с очередями (rabbitMQ, kafka и другие), будет плюсом, если проектировали архитектуры с одной из очередей в качестве основной шины для общения между сервисами; отлично, если имеете опыт работы с поисковыми движками (ElasticSearch); работали с микросервисной архитектурой.  Если ваши технические навыки соответствуют списку выше на 50-70%, мы с нетерпением ждём отклика. Я подхожу. Что вы можете мне предложить?  удаленную работу с частичной занятостью, объём работы определяется индивидуально; сдельное вознаграждение (в среднем, 950 рублей ""на руки"" за проверку проекта); обучение азам коммуникации и грамотному подходу к проверке кода; постоянную практику и углубление знаний; возможность стать частью сообщества разработчиков, делающих образование качественным и доступным; возможность помочь начинающим программистам усвоить важные базовые вещи и поверить в себя. ","['Python', 'Django Framework', 'Redis', 'Elasticsearch', 'Django', 'PostgreSQL', 'FastAPI', 'Pydantic']",Яндекс Практикум,https://hh.ru/vacancy/78142179,,,
78142115,"Наставник курса ""Мидл python-разработчик"" на backend-факультет (middle+/senior)",Москва,От 3 до 6 лет,"Яндекс Практикум — это сервис онлайн-образования, доступный в России и Америке. Мы помогаем людям расти — на работе и в жизни. Студенты могут освоить новую специальность, заговорить на иностранном языке и получать удовольствие от того, чем занимаются — каждый день.Продвинутый курс «Мидл Python-разработчик» ищет наставников, наши студенты — разработчики с опытом, которые замотивированы решать интересные задачи. Наша цель — научить студентов не просто кодингу, а дать им мышление инженера, который отлично разбирается в применяемых технологиях и может самостоятельно решать сложные задачи. Что делает наставник? Наставник помогает студентам учиться: отвечает на вопросы, помогает с трудностями и вдохновляет своим примером. Каждый наставник курирует группу студентов: общается с ними в Slack, проводит групповые звонки на протяжении 6 месяцев обучения и постоянно улучшает образовательный опыт. Я хочу стать наставником. Меня возьмут? Скорее всего, да, если вы:  разработчик middle+ уровня и имеете опыт работы от 3х лет; умеете доступно и последовательно объяснять тяжёлые темы и задачи в программировании, подкрепляя теорию примерами из своего практического опыта; работали с синхронными и асинхронными фреймворками. Наш стек: Django, Flask, FastAPI; имеете хороший опыт работы с реляционными БД (Postgresql, транзакции и блокировки, можете рассказать про шардинг и партиционирование данных) и знаете, как работают nosql решения (MongoDB, Redis, Clickhouse), будет плюсом, если сможете рассказать про другие nosql-решения (вроде vertica, cassandra); немного разбираетесь в девопс: базовые навыки работы с docker и docker-compose, будет плюсом, если сможете рассказать, чем docker отличается от классической виртуализации, супер-класс, если немного умеете в kubernetes; умеете работать с очередями (rabbitMQ, kafka и другие), будет плюсом, если проектировали архитектуры с одной из очередей в качестве основной шины для общения между сервисами; отлично, если имеете опыт работы с поисковыми движками (ElasticSearch); работали с микросервисной архитектурой.  Если ваши технические навыки соответствуют списку выше на 50-70%, мы с нетерпением ждём отклика. Я подхожу. Что вы можете мне предложить?  удалённое сотрудничество и ежемесячное вознаграждение; частичную занятость и возможность совмещать участие в проекте с основной работой; обмен опытом с разработчиками в нашем сообществе; обучение в Школе наставников Яндекс Практикума.  Как я пойму, что у меня достаточно экспертизы, чтобы делиться знаниями со студентами? Мы в первую очередь ценим практический опыт с теми технологиями, которые изучают на наших курсах. Нам важно, чтобы наставники делились с группой настоящими рабочими кейсами, поэтому экспертами становятся разработчики уровня мидл и старше. Опыт преподавания или обучения необязателен, главное — желание. Каждый эксперт проходит Школу наставников от Практикума, где знакомится с лучшими практиками образовательного процесса и с другими наставниками. Что такое Школа наставников и сколько времени она занимает? Школа наставников — это двухнедельный интенсив по коммуникации и управлению командой для IT-специалистов. Вы узнаете, как передавать знания и опыт начинающим разработчикам и создавать условия для развития самостоятельности своих подопечных. Вас ждёт пять вебинаров в вечернее время продолжительностью 2,5 часа и небольшие домашние задания, рассчитанные на 30-60 минут.","['Python', 'PostgreSQL', 'Django', 'Elasticsearch', 'fastapi', 'redisfastap', 'pytest', 'pydantic', 'ETL']",Яндекс Практикум,https://hh.ru/vacancy/78142115,,,
78153426,Код-ревьюер на курс “Асинхронное программирование на Python”,Москва,От 3 до 6 лет,"Яндекс Практикум — сервис онлайн-образования, где каждая и каждый найдёт в себе силы изменить свою профессиональную жизнь. Студенты могут освоить новую специальность, заговорить на иностранном языке и получать удовольствие от того, чем занимаются — каждый день. Мы верим, что освоить новый навык можно только с помощью регулярных усилий и полного погружения в практику. В процессе обучения студенты сталкиваются со сложностями: не получается, непонятно, нет свободного времени, лень — всё как в жизни. Наша миссия — помочь каждому преодолеть трудности и получить востребованные навыки. Во всём мире. Курс «Асинхронное программирование на Python» ищет ревьюеров, наши студенты — python-разработчики уровня джуниор/джуниор+, а также специалисты других смежных профессий со знанием Python, которые замотивированы углубить свои знания в асинхронном программировании.Наша цель — научить студентов не просто кодингу, а дать им мышление инженера, который отлично разбирается в применяемых технологиях и может самостоятельно решать сложные задачи. В курсе предусмотрено выполнение студентами самостоятельных проектов, которые проверяет, оценивает и комментирует команда код-ревьюеров. Их комментарии — один из важных инструментов обучения. Вам предстоит:  Проверять написанный студентом код и давать обратную связь.Именно код-ревьюер решает: зачесть задание или нет. А ещё он даёт советы по улучшению кода, отмечает неточности, указывает на ошибки.  Вы нам подходите, если:  разработчик middle+ уровня и имеете опыт работы от трёх лет; умеете доступно и последовательно объяснять сложные темы и задачи в программировании, подкрепляя теорию примерами из своего практического опыта; понимаете разницу между параллельным и асинхронным программированием; сможете объяснить, чем процесс отличается от потока и зачем нужные корутины; не боитесь слова GIL и знаете о его плюса/минусах, альтернативах использования; работали с асинхронными фреймворками. Наш стек: asyncio, aiohttp, FastAPI, но если вы знаете и использовали Starlette, Sanic, Tornado - это будет плюсом; имеете опыт работы с реляционными БД (Postgresql) и знаете, как работать с асинхронными ORM — asynpg, Tortoise; немного разбираетесь в девопс: настройка ngnix, базовые навыки работы с docker и docker-compose, будет плюсом, если сможете рассказать, чем docker отличается от классической виртуализации.Если ваши технические навыки соответствуют списку выше на 50-70%, мы с нетерпением ждём отклика.  Что мы предлагаем:  Удаленная работа, частичная занятость; Бесплатное обучение в школе наставничества Яндекс.Практикума; Возможность быть для начинающих разработчиков проводником в обучении и в мире профессии; Удобный цифровой офис. Мы используем современные инструменты — Slack, Miro, Notion, Zoom — которые позволяют классно организовать совместную работу; Осязаемые результаты работы. Главная метрика, по которой мы судим сами себя — это процент студентов, которые находят работу после окончания курса (сейчас — 78%); Работа над международным продуктом. Помимо России, Практикум уже работает в США, Израиле и Германии (и не собирается останавливаться). ","['Python', 'asyncio', 'aiohttp', 'Linux', 'GIL', 'FastAPI', 'PostgreSQL', 'ngnix']",Яндекс Практикум,https://hh.ru/vacancy/78153426,,,
